text_257,89,2,1,1,0,0,0,0,0,1,14,3,7,7,6,14,22,8,13,0,4,7,2,9,2,9,2,0,9,5,7,3,4,0,0,1,12,0,2,2,0,19,7,2,4,2,1,4,12,5,4,2,13,5,4,1,4,15,2,1,10,2,1,62,11,35,24,9,4,13,1,0,1,9,0,0,7,2,0
text_258,38,0,0,0,0,0,0,0,0,0,10,0,2,4,0,11,11,7,2,0,2,0,0,2,2,0,4,0,3,3,2,2,0,0,0,0,0,0,0,0,0,8,2,0,1,6,0,4,3,0,0,0,12,2,2,0,8,11,0,0,10,0,1,44,15,18,17,13,4,11,4,0,1,28,0,25,3,2,0
text_259,279,24,16,10,0,0,6,0,0,8,31,15,62,27,23,37,28,10,43,2,19,10,12,44,16,40,19,3,29,32,59,19,32,2,2,7,45,15,0,14,4,69,25,6,11,15,6,23,48,20,8,12,63,35,15,1,14,41,15,2,16,7,3,85,29,41,26,6,6,18,0,4,1,68,0,43,23,1,2
text_260,387,15,7,7,0,0,0,0,0,8,49,36,74,37,24,53,49,24,41,11,14,12,8,61,20,45,35,4,26,41,73,38,30,4,3,3,34,2,16,4,2,98,14,5,28,31,11,30,26,12,3,4,54,14,5,5,32,67,19,5,35,6,3,160,42,88,54,20,14,8,4,4,4,144,1,91,44,5,9
text_261,44,2,0,0,0,0,0,0,0,2,5,0,3,1,0,12,8,4,7,2,1,4,0,2,1,1,2,0,11,4,1,0,1,0,0,0,1,0,0,0,0,3,1,3,0,0,0,0,11,5,1,2,19,6,0,0,15,5,0,0,5,0,0,35,9,18,15,2,3,5,0,0,0,13,0,13,0,0,0
text_262,59,5,3,2,0,1,0,0,0,2,5,3,6,2,2,12,6,4,16,6,1,6,3,10,6,7,0,0,6,5,10,3,6,1,0,0,8,0,0,0,0,11,3,0,3,1,1,2,17,8,2,4,12,4,0,0,8,12,0,0,9,2,1,43,18,17,14,3,1,2,3,2,0,16,0,4,10,3,2
text_263,73,1,0,0,0,0,0,0,0,1,3,6,6,3,1,28,11,11,6,0,3,3,0,5,1,4,2,1,13,7,6,6,0,0,0,0,12,0,7,0,0,9,0,1,4,3,2,0,11,3,2,5,12,6,0,0,6,23,10,1,12,0,0,47,11,25,16,6,4,9,0,1,0,10,0,6,4,0,0
text_264,36,2,0,0,0,0,0,0,0,2,2,1,3,1,0,11,9,3,5,1,1,3,0,5,1,4,0,1,3,5,3,2,1,0,0,0,3,0,2,0,0,3,1,0,0,1,0,0,4,4,0,0,4,3,1,0,0,8,3,0,5,0,0,26,3,9,15,3,2,2,0,0,1,14,0,13,1,0,0
text_265,140,9,2,2,0,0,0,0,0,7,10,4,17,8,5,37,11,12,6,1,3,2,0,8,2,6,4,0,43,22,8,4,3,0,0,0,21,1,10,2,0,19,4,1,4,3,2,3,14,3,3,4,27,8,5,0,14,24,10,1,12,1,0,56,13,29,18,13,2,8,0,0,1,6,0,2,0,0,2
text_266,78,1,0,0,0,0,0,0,0,1,10,4,10,7,2,13,20,16,12,2,5,4,1,6,1,6,8,0,6,9,6,3,2,0,0,0,4,0,0,2,0,20,1,1,3,5,3,4,9,3,0,0,18,3,0,0,15,20,1,3,16,0,1,60,16,27,30,16,2,6,0,1,0,33,0,25,3,3,3
text_267,27,0,0,0,0,0,0,0,0,0,4,3,2,2,2,9,11,10,2,0,1,1,0,2,0,2,2,0,0,1,4,2,2,0,0,0,2,0,2,0,0,7,0,0,3,3,0,4,6,1,2,0,19,8,1,0,10,17,1,0,15,1,0,27,11,18,4,15,3,14,0,1,0,37,0,37,0,0,0
text_268,119,3,0,0,0,0,0,0,0,3,10,3,10,5,2,19,16,7,12,0,5,5,2,14,4,11,7,2,40,8,9,4,4,0,0,1,6,0,0,2,0,28,11,3,2,6,2,5,8,1,3,3,15,5,0,1,10,14,2,3,8,0,1,59,17,30,20,26,6,5,0,0,0,8,0,0,6,4,0
text_269,42,0,0,0,0,0,0,0,0,0,9,0,2,0,0,13,11,2,1,0,1,0,0,0,0,0,0,0,9,5,4,2,2,0,2,0,1,0,1,0,0,7,3,4,0,0,0,1,3,1,0,0,9,4,0,0,6,10,3,1,6,0,0,43,15,20,14,17,4,10,0,0,0,56,2,54,0,0,0
text_270,9,0,0,0,0,0,0,0,0,0,2,0,1,1,0,2,0,0,2,2,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
text_271,144,15,7,3,0,0,2,2,0,8,7,8,31,10,8,28,17,9,10,1,2,3,4,14,7,11,9,1,17,15,19,8,10,0,0,3,9,0,0,0,2,40,12,3,7,4,3,10,11,6,1,2,11,3,5,0,3,22,0,11,13,4,0,52,15,32,12,23,3,3,0,0,3,26,0,10,12,3,4
text_272,176,15,9,9,0,0,0,0,0,6,15,7,26,6,10,32,15,9,7,2,1,4,0,26,10,16,9,0,39,17,20,12,8,0,1,1,18,3,3,3,0,33,10,4,5,4,9,9,29,3,4,14,27,9,2,3,14,21,5,2,14,0,1,67,14,36,26,19,2,7,4,1,2,20,1,7,9,2,3
text_273,171,5,1,1,0,0,0,0,0,4,16,11,37,22,3,36,27,21,16,5,5,1,5,19,6,17,12,0,26,20,21,14,4,0,0,0,4,0,2,1,0,42,14,2,9,11,4,11,2,0,0,1,13,5,4,2,3,30,1,4,21,5,0,96,26,30,55,28,4,9,1,2,1,34,0,9,14,3,10
text_274,12,0,0,0,0,0,0,0,0,0,3,0,1,1,0,2,2,0,5,2,2,1,0,4,0,4,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,2,7,5,0,0,2,1,0,0,1,0,0,8,3,4,3,4,0,3,0,0,0,0,0,0,0,0,0
text_275,89,4,1,1,0,0,0,0,0,3,10,1,9,9,1,16,14,8,10,2,3,5,0,3,0,3,10,0,28,11,2,2,0,0,0,0,14,0,6,4,0,13,0,2,1,4,2,2,8,1,0,3,19,2,1,0,16,14,5,1,8,1,0,51,10,28,25,7,1,4,1,0,0,6,0,0,0,3,3
text_276,62,2,0,0,0,0,0,0,0,2,11,1,5,10,2,11,16,7,6,0,3,2,1,3,1,3,4,0,5,3,7,1,6,0,1,2,8,0,3,1,0,12,1,4,0,4,2,5,10,4,0,2,19,4,6,0,11,19,5,4,6,0,4,46,21,18,16,12,9,7,4,0,0,31,0,27,2,1,2
text_277,227,10,2,2,0,0,0,0,0,8,27,4,34,17,11,44,15,10,26,1,9,10,6,30,8,28,18,1,40,37,21,12,6,2,0,0,10,0,3,2,0,43,18,2,3,7,10,11,18,4,2,8,29,14,5,3,9,30,5,8,10,5,5,87,18,41,33,18,10,9,3,0,1,17,0,3,10,1,3
text_278,23,1,0,0,0,0,0,0,0,1,4,1,5,1,1,4,5,4,5,0,3,1,1,1,1,1,0,0,2,2,5,3,1,0,0,0,6,0,0,0,0,4,2,0,2,1,0,1,5,2,0,0,11,2,0,2,7,7,1,1,5,1,0,18,5,9,7,8,2,6,0,0,0,25,0,23,1,0,1
text_279,43,0,0,0,0,0,0,0,0,0,2,2,0,2,0,13,7,4,6,0,2,4,0,1,0,1,2,0,15,4,3,3,0,0,0,0,9,0,4,3,0,5,0,0,2,2,0,1,6,3,1,1,8,3,1,0,4,7,4,0,3,0,0,20,5,16,4,2,10,7,0,0,0,2,0,1,0,1,0
text_280,187,20,14,10,1,3,0,0,0,6,24,11,28,21,8,33,30,18,22,4,6,6,6,29,16,18,13,1,11,13,26,13,12,1,2,2,22,0,1,4,0,44,12,3,9,6,4,11,9,4,1,0,17,5,3,1,11,29,5,3,18,3,0,86,19,42,41,28,2,8,1,2,0,59,0,31,19,7,9
text_281,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,1,0,0,2,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0
text_282,648,65,32,20,0,8,2,2,3,33,59,50,135,39,33,89,60,37,61,11,19,17,15,91,33,72,40,5,55,76,95,51,34,5,2,2,59,2,7,9,2,212,76,12,48,36,38,31,53,15,11,19,55,31,8,4,18,98,13,22,54,14,9,244,56,108,113,62,14,7,3,2,0,89,2,19,59,10,9
text_283,43,0,0,0,0,0,0,0,0,0,4,1,2,0,0,19,13,8,3,0,3,0,0,2,1,1,0,0,5,5,4,2,2,0,0,0,6,0,5,0,0,4,0,0,1,3,0,0,4,0,1,1,16,4,1,0,11,17,6,0,11,0,0,42,12,22,14,5,7,8,1,0,0,30,0,30,1,0,0
text_284,213,24,14,12,0,0,1,1,0,10,31,13,40,18,17,30,17,13,18,2,5,5,6,34,17,23,14,1,16,19,33,16,14,0,4,1,15,1,2,4,0,59,15,8,15,10,8,13,10,1,0,4,16,6,0,1,9,22,4,2,12,4,2,64,13,31,24,17,4,6,2,9,0,38,1,4,27,3,4
text_285,1005,141,96,47,13,26,7,3,0,45,113,23,140,62,27,182,116,65,90,13,23,16,38,215,77,176,67,9,101,107,97,56,29,2,3,1,91,6,8,6,5,179,67,19,21,38,26,35,139,50,16,39,142,81,6,5,50,153,26,9,86,20,17,434,153,253,110,36,19,32,7,3,2,159,4,26,121,24,11
text_286,111,14,9,5,0,0,2,2,0,5,14,10,25,13,12,13,6,6,5,0,2,2,1,12,2,11,10,2,6,9,18,3,13,0,1,4,20,0,2,1,2,38,8,2,6,7,5,12,15,4,7,3,6,5,1,0,0,7,2,1,4,0,0,30,4,24,5,0,1,0,0,0,0,10,0,0,7,2,1
text_287,20,4,1,1,0,0,0,0,0,3,1,0,2,4,0,3,0,3,0,0,0,0,0,1,0,1,0,0,5,6,8,8,0,0,0,0,2,0,2,0,0,3,3,0,0,0,0,0,1,0,0,1,1,1,0,0,0,4,1,0,0,3,0,3,1,1,1,4,2,1,0,0,0,2,0,0,2,0,0
text_288,491,40,22,19,0,1,5,0,0,21,44,40,104,46,30,69,41,22,48,2,16,14,16,81,34,62,38,6,50,36,77,25,41,2,2,2,40,11,2,14,0,120,34,6,26,31,9,37,35,15,8,8,32,22,2,0,8,62,11,7,40,4,4,173,67,65,59,14,19,12,6,1,0,67,4,4,47,6,15
text_289,4,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,0,2,1,0,0,1,0,0,0,0,5,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
text_290,130,4,3,3,0,0,0,0,0,1,13,3,16,14,3,21,22,9,27,3,11,8,5,28,11,22,12,2,11,10,9,2,6,0,0,0,10,0,0,3,0,31,9,9,2,7,2,7,18,9,2,1,24,5,2,0,19,17,1,5,10,0,2,72,15,33,34,5,13,6,3,1,0,22,0,10,10,4,1
text_291,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,2,0,1,1,0,1,1,1,0,3,0,3,1,0,0,0,0,0,0,0,0
text_292,271,30,20,20,0,0,0,0,0,10,49,14,57,41,18,36,17,10,30,2,7,12,9,39,11,37,20,2,16,22,34,19,14,1,0,4,27,6,7,5,0,75,19,10,15,9,12,23,19,3,6,8,29,14,12,0,16,41,12,5,15,2,9,86,20,39,39,17,5,7,2,2,2,42,3,9,17,5,9
text_293,274,17,6,2,3,1,0,0,0,11,27,21,53,32,15,46,29,26,34,5,7,16,6,39,11,34,26,2,15,28,27,12,12,0,1,1,40,2,10,6,0,85,21,9,19,19,8,20,27,12,7,3,15,3,0,0,12,62,15,7,33,6,4,131,35,69,48,52,11,10,10,5,0,69,2,35,20,4,9
text_294,100,7,3,3,0,0,0,0,0,4,13,4,15,11,1,23,12,5,16,4,4,5,3,10,5,8,13,0,6,7,9,6,3,1,0,0,10,0,1,3,0,20,3,0,7,9,1,7,6,1,2,2,8,7,0,0,1,12,2,4,5,1,1,52,10,21,29,11,2,4,2,1,0,35,0,24,8,2,2
text_295,197,13,4,2,2,0,0,0,0,9,21,10,30,5,6,31,27,15,17,1,10,3,3,45,31,16,3,0,11,24,48,37,9,0,0,0,13,1,3,2,1,38,15,2,8,6,4,5,14,4,0,2,32,6,9,0,18,34,11,1,18,5,0,89,21,43,36,31,5,12,2,1,5,101,0,61,40,2,1
